         0.1205        -1.0436    330061.0000    477301.0000    571779.0000    628834.0000    665644.0000    691411.0000    711043.0000    725767.0000    736810.0000    745399.0000    752147.0000    756442.0000    758282.0000    758896.0000    757669.0000    753988.0000    749080.0000    742331.0000    733129.0000    720859.0000    706748.0000    690184.0000    669939.0000    646626.0000    617791.0000    582209.0000    536810.0000    474847.0000    384663.0000    261350.0000
         0.3615        -1.0436    304908.0000    436810.0000    520859.0000    572393.0000    606135.0000    630061.0000    648466.0000    662577.0000    673006.0000    681595.0000    687730.0000    692638.0000    695092.0000    695706.0000    694479.0000    692025.0000    687730.0000    681595.0000    673620.0000    663804.0000    651534.0000    636196.0000    618405.0000    596933.0000    570552.0000    537423.0000    495706.0000    438650.0000    356442.0000    243558.0000
         0.6025        -1.0436    352761.0000    536196.0000    661350.0000    739264.0000    790184.0000    825153.0000    849080.0000    865644.0000    877914.0000    885890.0000    890184.0000    892638.0000    892638.0000    890184.0000    885890.0000    879141.0000    869939.0000    857669.0000    842945.0000    826994.0000    807975.0000    786503.0000    761350.0000    731902.0000    695706.0000    650920.0000    592638.0000    514110.0000    403067.0000    262577.0000
         0.8435        -1.0436    338037.0000    530061.0000    678528.0000    778528.0000    844785.0000    887730.0000    915951.0000    934356.0000    944785.0000    950307.0000    952147.0000    950307.0000    946626.0000    939877.0000    931288.0000    920245.0000    905521.0000    889571.0000    871166.0000    850920.0000    828221.0000    803067.0000    773620.0000    739264.0000    698160.0000    646626.0000    580982.0000    494479.0000    378528.0000    242945.0000
         1.0845        -1.0436    142331.0000    206748.0000    252147.0000    282822.0000    305521.0000    321472.0000    333129.0000    341718.0000    347853.0000    352147.0000    354601.0000    355828.0000    356442.0000    355215.0000    353988.0000    351534.0000    347853.0000    343558.0000    338650.0000    332515.0000    325153.0000    316564.0000    306748.0000    295092.0000    280982.0000    263804.0000    241718.0000    212883.0000    171779.0000    116564.0000
        -0.9640        -1.2523    105521.0000    150307.0000    180982.0000    201227.0000    215951.0000    226994.0000    235583.0000    241718.0000    246012.0000    249080.0000    250920.0000    252147.0000    252147.0000    251534.0000    250920.0000    249080.0000    246626.0000    243558.0000    239877.0000    235583.0000    230675.0000    224540.0000    217791.0000    209816.0000    200000.0000    188957.0000    174847.0000    155828.0000    128221.0000     87730.0000
        -0.7230        -1.2523    277914.0000    440491.0000    567485.0000    655828.0000    714724.0000    753988.0000    779755.0000    795706.0000    805521.0000    809816.0000    811656.0000    809816.0000    806135.0000    800613.0000    793252.0000    783436.0000    772393.0000    760123.0000    744172.0000    726380.0000    706748.0000    684049.0000    658896.0000    628834.0000    592638.0000    547853.0000    490184.0000    415337.0000    315951.0000    200613.0000
        -0.4820        -1.2523    337423.0000    529448.0000    677301.0000    777301.0000    843558.0000    887117.0000    915337.0000    933129.0000    944172.0000    949693.0000    951534.0000    949693.0000    946012.0000    939877.0000    931288.0000    920245.0000    905521.0000    889571.0000    871166.0000    850920.0000    828221.0000    803067.0000    773620.0000    739264.0000    698160.0000    647239.0000    580982.0000    494479.0000    378528.0000    242945.0000
        -0.2410        -1.2523    350920.0000    547239.0000    698773.0000    800000.0000    866871.0000    910429.0000    939264.0000    957669.0000    968712.0000    975460.0000    977301.0000    976687.0000    973620.0000    968098.0000    960123.0000    948466.0000    934356.0000    918405.0000    900613.0000    880368.0000    857669.0000    832515.0000    803067.0000    768098.0000    726380.0000    673620.0000    606135.0000    516564.0000    396319.0000    255215.0000
         0.0000        -1.2523    344785.0000    527607.0000    654601.0000    735583.0000    788957.0000    825153.0000    850307.0000    867485.0000    879755.0000    887117.0000    891411.0000    893252.0000    892638.0000    889571.0000    884663.0000    877301.0000    867485.0000    854601.0000    839877.0000    823313.0000    804294.0000    782209.0000    757055.0000    726994.0000    690798.0000    646012.0000    587117.0000    507975.0000    396319.0000    257669.0000
         0.2410        -1.2523    351534.0000    549080.0000    701227.0000    803681.0000    871166.0000    915951.0000    944785.0000    963190.0000    974847.0000    980982.0000    982822.0000    981595.0000    977914.0000    971779.0000    963804.0000    951534.0000    936810.0000    920245.0000    902454.0000    881595.0000    858896.0000    832515.0000    803067.0000    767485.0000    725153.0000    672393.0000    604294.0000    514110.0000    394479.0000    254601.0000
         0.4820        -1.2523    338037.0000    530675.0000    679141.0000    779755.0000    846626.0000    890184.0000    919018.0000    936810.0000    947853.0000    952761.0000    954601.0000    952761.0000    948466.0000    942331.0000    933742.0000    922086.0000    907362.0000    890798.0000    872393.0000    851534.0000    828834.0000    803067.0000    773620.0000    739264.0000    697546.0000    646012.0000    580368.0000    493252.0000    377914.0000    242331.0000
         0.7230        -1.2523    278528.0000    441104.0000    568712.0000    657055.0000    716564.0000    755215.0000    780982.0000    796933.0000    806748.0000    811656.0000    812883.0000    811043.0000    807362.0000    801227.0000    793865.0000    784663.0000    773620.0000    760736.0000    744785.0000    726994.0000    707362.0000    684663.0000    658896.0000    628834.0000    592638.0000    547853.0000    490798.0000    415337.0000    315951.0000    200613.0000
         0.9640        -1.2523    105521.0000    150920.0000    180982.0000    201840.0000    216564.0000    227607.0000    235583.0000    241718.0000    246012.0000    249080.0000    250920.0000    252147.0000    252761.0000    252147.0000    250920.0000    249080.0000    246626.0000    244172.0000    240491.0000    236196.0000    230675.0000    225153.0000    217791.0000    209816.0000    200613.0000    188957.0000    174847.0000    156442.0000    128221.0000     88344.0000
        -0.6025        -1.4610    105521.0000    150920.0000    180982.0000    201227.0000    216564.0000    226994.0000    235583.0000    241718.0000    246012.0000    249080.0000    250920.0000    252147.0000    252147.0000    252147.0000    250920.0000    249080.0000    246626.0000    244172.0000    240491.0000    236196.0000    230675.0000    225153.0000    217791.0000    209816.0000    200613.0000    188957.0000    174847.0000    156442.0000    128221.0000     88344.0000
        -0.3615        -1.4610    142331.0000    206748.0000    252147.0000    283436.0000    305521.0000    322086.0000    333742.0000    342331.0000    348466.0000    352147.0000    355215.0000    356442.0000    356442.0000    355828.0000    354601.0000    352147.0000    348466.0000    344172.0000    339264.0000    333129.0000    325767.0000    317178.0000    307362.0000    295706.0000    281595.0000    264417.0000    242331.0000    213497.0000    171779.0000    117178.0000
        -0.1205        -1.4610    241718.0000    385276.0000    500613.0000    581595.0000    636810.0000    673620.0000    697546.0000    712883.0000    722086.0000    726994.0000    728834.0000    727607.0000    724540.0000    719632.0000    713497.0000    705521.0000    695706.0000    684663.0000    671779.0000    657055.0000    639877.0000    619632.0000    596319.0000    568712.0000    535583.0000    493865.0000    440491.0000    371166.0000    280982.0000    176687.0000
         0.1205        -1.4610    241718.0000    385890.0000    501227.0000    582209.0000    637423.0000    674233.0000    698773.0000    714110.0000    723313.0000    728221.0000    730061.0000    728834.0000    725767.0000    720859.0000    714110.0000    706135.0000    696319.0000    684663.0000    671779.0000    657055.0000    639877.0000    619632.0000    596319.0000    568712.0000    534969.0000    493252.0000    440491.0000    370552.0000    280368.0000    176687.0000
         0.3615        -1.4610    142331.0000    206748.0000    252761.0000    284049.0000    306135.0000    322699.0000    334356.0000    342945.0000    349080.0000    353374.0000    355828.0000    357055.0000    357669.0000    356442.0000    355215.0000    352147.0000    349080.0000    344785.0000    339264.0000    333129.0000    325767.0000    317178.0000    306748.0000    295092.0000    280982.0000    263190.0000    241718.0000    212883.0000    171166.0000    116564.0000
         0.6025        -1.4610    106135.0000    150920.0000    180982.0000    201840.0000    216564.0000    227607.0000    236196.0000    242331.0000    246626.0000    249693.0000    251534.0000    252761.0000    252761.0000    252147.0000    251534.0000    249693.0000    247239.0000    244172.0000    240491.0000    236196.0000    230675.0000    225153.0000    217791.0000    209816.0000    200613.0000    188957.0000    174847.0000    156442.0000    128221.0000     88344.0000
