      0.0000      0.0000   1413.4885   1455.9961   1488.8615   1510.9981   1525.6651   1535.1717   1541.4188   1545.4931   1547.8017   1549.0241   1549.4314   1549.0241   1548.2092   1546.7152   1544.8139   1542.3694   1539.1100   1535.5792   1531.5050   1527.0232   1521.9984   1516.4302   1509.9116   1502.3064   1493.2074   1481.7996   1467.2682   1448.1195   1422.4519   1392.4385
      0.0000      0.0000   1370.1660   1384.4257   1394.4755   1401.2659   1406.2906   1409.8217   1412.4021   1414.3034   1415.6615   1416.6121   1417.1553   1417.4269   1417.5628   1417.2912   1417.0196   1416.4764   1415.6615   1414.7108   1413.6243   1412.2662   1410.6365   1408.7352   1406.5623   1403.9820   1400.8586   1397.0560   1392.1669   1385.7838   1376.6848   1364.4621
      0.0000      0.0000   1362.0175   1371.9316   1378.7220   1383.2036   1386.4629   1388.9075   1390.8088   1392.1669   1393.1174   1393.7966   1394.2039   1394.4755   1394.4755   1394.3398   1394.2039   1393.7966   1393.2533   1392.5742   1391.7593   1390.8088   1389.7223   1388.3643   1386.8702   1385.1049   1382.9319   1380.4874   1377.3639   1373.1538   1367.0425   1358.0792
      0.0000      0.0000   1400.1794   1436.1684   1464.2804   1483.8366   1496.8741   1505.5658   1511.2697   1514.8007   1516.9734   1517.9242   1518.3315   1517.9242   1517.1093   1515.8870   1514.2575   1512.0846   1509.6400   1506.9239   1503.3929   1499.4544   1495.1085   1490.0837   1484.5157   1477.8610   1469.8485   1459.9346   1447.1687   1430.6001   1408.5995   1383.0676
      0.0000      0.0000   1413.3526   1455.8604   1488.5899   1510.7265   1525.3935   1535.0360   1541.2829   1545.2215   1547.6660   1548.8882   1549.2957   1548.8882   1548.0733   1546.7152   1544.8139   1542.3694   1539.1100   1535.5792   1531.5050   1527.0232   1521.9984   1516.4302   1509.9116   1502.3064   1493.2074   1481.9353   1467.2682   1448.1195   1422.4519   1392.4385
      0.0000      0.0000   1416.3404   1459.7987   1493.3431   1515.7513   1530.5542   1540.1965   1546.5795   1550.6538   1553.0983   1554.5921   1554.9996   1554.8637   1554.1848   1552.9624   1551.1970   1548.6166   1545.4931   1541.9621   1538.0235   1533.5420   1528.5172   1522.9490   1516.4302   1508.6893   1499.4543   1487.7751   1472.8362   1453.0083   1426.3902   1395.1546
      0.0000      0.0000   1414.9823   1455.4528   1483.5649   1501.4916   1513.3067   1521.3193   1526.8875   1530.6901   1533.4063   1535.0360   1535.9865   1536.3941   1536.2581   1535.5792   1534.4927   1532.8631   1530.6901   1527.8381   1524.5787   1520.9120   1516.7018   1511.8130   1506.2447   1499.5903   1491.5777   1481.6636   1468.6263   1451.1070   1426.3902   1395.6979
      0.0000      0.0000   1416.4763   1460.2062   1493.8863   1516.5661   1531.5050   1541.4188   1547.8017   1551.8759   1554.4564   1555.8145   1556.2218   1555.9502   1555.1353   1553.7772   1552.0118   1549.2957   1546.0363   1542.3694   1538.4311   1533.8136   1528.7888   1522.9490   1516.4302   1508.5536   1499.1827   1487.5035   1472.4287   1452.4651   1425.9829   1395.0187
      0.0000      0.0000   1413.4885   1456.1320   1488.9972   1511.2697   1526.0727   1535.7149   1542.0977   1546.0363   1548.4808   1549.5673   1549.9746   1549.5673   1548.6165   1547.2585   1545.3571   1542.7769   1539.5175   1535.8508   1531.7766   1527.1591   1522.1341   1516.4302   1509.9116   1502.3064   1493.0715   1481.6636   1467.1323   1447.8478   1422.3160   1392.3026
      0.0000      0.0000   1400.3153   1436.3041   1464.5521   1484.1082   1497.2814   1505.8374   1511.5413   1515.0724   1517.2450   1518.3315   1518.6031   1518.1958   1517.3810   1516.0229   1514.3932   1512.3562   1509.9116   1507.0596   1503.5286   1499.5903   1495.2444   1490.2196   1484.5157   1477.8610   1469.8485   1459.9346   1447.3046   1430.6001   1408.5995   1383.0676
      0.0000      0.0000   1362.0175   1372.0673   1378.7220   1383.3393   1386.5986   1389.0432   1390.8088   1392.1669   1393.1174   1393.7966   1394.2039   1394.4755   1394.6114   1394.4755   1394.2039   1393.7966   1393.2533   1392.7101   1391.8952   1390.9445   1389.7223   1388.5000   1386.8702   1385.1049   1383.0676   1380.4874   1377.3639   1373.2897   1367.0425   1358.2152
      0.0000      0.0000   1362.0175   1372.0673   1378.7220   1383.2036   1386.5986   1388.9075   1390.8088   1392.1669   1393.1174   1393.7966   1394.2039   1394.4755   1394.4755   1394.4755   1394.2039   1393.7966   1393.2533   1392.7101   1391.8952   1390.9445   1389.7223   1388.5000   1386.8702   1385.1049   1383.0676   1380.4874   1377.3639   1373.2897   1367.0425   1358.2152
      0.0000      0.0000   1370.1660   1384.4257   1394.4755   1401.4018   1406.2906   1409.9576   1412.5378   1414.4391   1415.7972   1416.6121   1417.2912   1417.5628   1417.5628   1417.4269   1417.1553   1416.6121   1415.7972   1414.8467   1413.7602   1412.4021   1410.7724   1408.8711   1406.6982   1404.1180   1400.9942   1397.1917   1392.3026   1385.9197   1376.6848   1364.5980
      0.0000      0.0000   1392.1668   1423.9457   1449.4773   1467.4039   1479.6266   1487.7751   1493.0715   1496.4666   1498.5038   1499.5903   1499.9976   1499.7260   1499.0470   1497.9606   1496.6025   1494.8369   1492.6642   1490.2197   1487.3676   1484.1082   1480.3055   1475.8240   1470.6633   1464.5521   1457.2184   1447.9835   1436.1684   1420.8222   1400.8585   1377.7712
      0.0000      0.0000   1392.1668   1424.0816   1449.6132   1467.5399   1479.7623   1487.9108   1493.3431   1496.7382   1498.7754   1499.8619   1500.2692   1499.9976   1499.3186   1498.2322   1496.7382   1494.9728   1492.7999   1490.2197   1487.3676   1484.1082   1480.3055   1475.8240   1470.6633   1464.5521   1457.0825   1447.8478   1436.1684   1420.6863   1400.7226   1377.7713
      0.0000      0.0000   1370.1660   1384.4257   1394.6114   1401.5375   1406.4266   1410.0933   1412.6737   1414.5751   1415.9331   1416.8837   1417.4269   1417.6985   1417.8344   1417.5628   1417.2912   1416.6121   1415.9331   1414.9824   1413.7602   1412.4021   1410.7724   1408.8711   1406.5623   1403.9820   1400.8586   1396.9200   1392.1669   1385.7838   1376.5491   1364.4621
      0.0000      0.0000   1362.1534   1372.0673   1378.7220   1383.3393   1386.5986   1389.0432   1390.9445   1392.3026   1393.2533   1393.9323   1394.3398   1394.6114   1394.6114   1394.4755   1394.3398   1393.9323   1393.3890   1392.7101   1391.8952   1390.9445   1389.7223   1388.5000   1386.8702   1385.1049   1383.0676   1380.4874   1377.3639   1373.2897   1367.0425   1358.2152
